DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0.132942 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0.0810926 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0.071426 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0.132616 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
